00:05:23.667573,-8454,-73,-134,dik_sag
00:05:23.698820,-8432,-71,-137,dik_sag
00:05:23.745691,-8438,-60,-129,dik_sag
00:05:23.792562,-8432,-63,-127,dik_sag
00:05:23.823811,-8431,-45,-134,dik_sag
00:05:23.870684,-8421,-44,-153,dik_sag
00:05:23.917554,-8465,-68,-134,dik_sag
00:05:23.964426,-8437,-57,-129,dik_sag
00:05:23.999184,-8429,-55,-131,dik_sag
00:05:24.046056,-8447,-63,-143,dik_sag
00:05:24.092928,-8435,-63,-136,dik_sag
00:05:24.124176,-8444,-80,-139,dik_sag
00:05:24.171048,-8459,-68,-150,dik_sag
00:05:24.217921,-8430,-87,-144,dik_sag
00:05:24.249167,-8455,-56,-142,dik_sag
00:05:24.296040,-8437,-52,-161,dik_sag
00:05:24.342911,-8442,-72,-140,dik_sag
00:05:24.389783,-8439,-60,-114,dik_sag
00:05:24.421031,-8426,-67,-141,dik_sag
00:05:24.467903,-8438,-75,-125,dik_sag
00:05:24.514774,-8445,-57,-146,dik_sag
00:05:24.546022,-8438,-69,-135,dik_sag
00:05:24.592893,-8456,-45,-135,dik_sag
00:05:24.639767,-8431,-31,-110,dik_sag
00:05:24.686638,-8454,-68,-128,dik_sag
00:05:24.717886,-8456,-52,-141,dik_sag
00:05:24.764758,-8435,-72,-127,dik_sag
00:05:24.811630,-8444,-61,-127,dik_sag
00:05:24.842877,-8445,-67,-143,dik_sag
00:05:24.889749,-8412,-98,-130,dik_sag
00:05:24.936620,-8413,-73,-138,dik_sag
00:05:24.983492,-8415,-52,-122,dik_sag
00:05:25.014740,-8426,-65,-149,dik_sag
00:05:25.061612,-8460,-36,-154,dik_sag
00:05:25.096369,-8436,-52,-121,dik_sag
00:05:25.143241,-8428,-60,-129,dik_sag
00:05:25.191852,-8447,-50,-141,dik_sag
00:05:25.223098,-8420,-61,-144,dik_sag
00:05:25.269971,-8443,-48,-140,dik_sag
00:05:25.316843,-8445,-47,-135,dik_sag
00:05:25.363714,-8440,-51,-130,dik_sag
00:05:25.406575,-8438,-60,-133,dik_sag
00:05:25.437822,-8431,-61,-112,dik_sag
00:05:25.484694,-8450,-59,-127,dik_sag
00:05:25.531566,-8438,-56,-123,dik_sag
00:05:25.562814,-8436,-55,-114,dik_sag
00:05:25.609684,-8448,-67,-150,dik_sag
00:05:25.656557,-8446,-57,-155,dik_sag
00:05:25.703429,-8427,-38,-139,dik_sag
00:05:25.734676,-8462,-62,-139,dik_sag
00:05:25.781549,-8448,-68,-140,dik_sag
00:05:25.828421,-8432,-60,-141,dik_sag
00:05:25.859668,-8420,-59,-137,dik_sag
00:05:25.906539,-8449,-58,-131,dik_sag
00:05:25.953412,-8424,-57,-153,dik_sag
00:05:26.000283,-8435,-60,-134,dik_sag
00:05:26.031530,-8433,-61,-141,dik_sag
00:05:26.078404,-8444,-40,-150,dik_sag
00:05:26.125277,-8440,-54,-140,dik_sag
00:05:26.156525,-8445,-83,-145,dik_sag
00:05:26.203395,-8445,-45,-134,dik_sag
00:05:26.250267,-8440,-56,-143,dik_sag
00:05:26.297138,-8427,-68,-135,dik_sag
00:05:26.328386,-8449,-49,-141,dik_sag
00:05:26.375258,-8443,-72,-166,dik_sag
00:05:26.422131,-8448,-74,-130,dik_sag
00:05:26.453377,-8431,-44,-131,dik_sag
00:05:26.500249,-8431,-55,-125,dik_sag
00:05:26.547121,-8463,-71,-107,dik_sag
00:05:26.593993,-8449,-43,-133,dik_sag
00:05:26.625240,-8433,-53,-126,dik_sag
00:05:26.672112,-8454,-87,-114,dik_sag
00:05:26.718986,-8438,-36,-123,dik_sag
00:05:26.750233,-8456,-58,-135,dik_sag
00:05:26.797104,-8433,-40,-129,dik_sag
00:05:26.843976,-8424,-42,-125,dik_sag
00:05:26.890848,-8444,-68,-128,dik_sag
00:05:26.922096,-8447,-46,-124,dik_sag
00:05:26.968968,-8427,-58,-131,dik_sag
00:05:27.015840,-8442,-46,-134,dik_sag
00:05:27.047086,-8441,-40,-146,dik_sag
00:05:27.093957,-8449,-75,-137,dik_sag
00:05:27.140831,-8435,-67,-121,dik_sag
00:05:27.187702,-8419,-79,-132,dik_sag
00:05:27.218950,-8460,-66,-141,dik_sag
00:05:27.265822,-8417,-58,-111,dik_sag
00:05:27.312694,-8450,-57,-132,dik_sag
00:05:27.343940,-8455,-46,-146,dik_sag
00:05:27.390813,-8448,-61,-140,dik_sag
00:05:27.437684,-8455,-53,-129,dik_sag
00:05:27.484557,-8443,-60,-144,dik_sag
00:05:27.515805,-8459,-58,-142,dik_sag
00:05:27.562676,-8453,-45,-113,dik_sag
00:05:27.609548,-8438,-67,-131,dik_sag
00:05:27.640795,-8439,-62,-108,dik_sag
00:05:27.687668,-8447,-50,-140,dik_sag
00:05:27.734540,-8439,-53,-145,dik_sag
00:05:27.781411,-8441,-56,-115,dik_sag
00:05:27.812658,-8448,-67,-135,dik_sag
00:05:27.859530,-8442,-85,-134,dik_sag
00:05:27.906403,-8436,-61,-129,dik_sag
00:05:27.937650,-8442,-65,-145,dik_sag
00:05:27.984522,-8426,-67,-132,dik_sag
00:05:28.031393,-8428,-57,-132,dik_sag
00:05:28.078266,-8437,-49,-107,dik_sag
00:05:28.109514,-8432,-41,-135,dik_sag
00:05:28.156384,-8448,-64,-139,dik_sag
00:05:28.203257,-8434,-46,-142,dik_sag
00:05:28.234505,-8428,-44,-126,dik_sag
00:05:28.281378,-8448,-56,-129,dik_sag
00:05:28.328248,-8455,-64,-134,dik_sag
00:05:28.359497,-8432,-47,-131,dik_sag
00:05:28.406367,-8446,-59,-124,dik_sag
00:05:28.453239,-8444,-50,-120,dik_sag
00:05:28.500112,-8438,-49,-130,dik_sag
00:05:28.531359,-8459,-51,-137,dik_sag
00:05:28.578232,-8438,-56,-141,dik_sag
00:05:28.625103,-8443,-64,-124,dik_sag
00:05:28.656351,-8442,-60,-138,dik_sag
00:05:28.703222,-8445,-66,-141,dik_sag
00:05:28.750094,-8431,-65,-139,dik_sag
00:05:28.796966,-8453,-61,-125,dik_sag
00:05:28.828214,-8415,-67,-130,dik_sag
00:05:28.875086,-8449,-55,-135,dik_sag
00:05:28.921957,-8440,-56,-142,dik_sag
00:05:28.953206,-8447,-58,-138,dik_sag
00:05:29.000077,-8455,-52,-127,dik_sag
00:05:29.046950,-8453,-60,-155,dik_sag
00:05:29.093821,-8450,-51,-146,dik_sag
00:05:29.125068,-8447,-71,-132,dik_sag
00:05:29.171941,-8454,-67,-131,dik_sag
00:05:29.218814,-8429,-56,-115,dik_sag
00:05:29.250060,-8429,-50,-109,dik_sag
00:05:29.296932,-8447,-57,-117,dik_sag
00:05:29.343804,-8441,-54,-129,dik_sag
00:05:29.390677,-8451,-60,-139,dik_sag
00:05:29.421924,-8448,-66,-132,dik_sag
00:05:29.468796,-8445,-52,-129,dik_sag
00:05:29.515667,-8432,-59,-143,dik_sag
00:05:29.546915,-8436,-48,-141,dik_sag
00:05:29.593787,-8429,-56,-129,dik_sag
00:05:29.640659,-8446,-83,-139,dik_sag
00:05:29.687530,-8452,-61,-140,dik_sag
00:05:29.718779,-8445,-44,-127,dik_sag
00:05:29.765650,-8430,-72,-122,dik_sag
00:05:29.812522,-8465,-64,-127,dik_sag
00:05:29.843769,-8446,-66,-125,dik_sag
00:05:29.890641,-8450,-45,-135,dik_sag
00:05:29.937513,-8457,-55,-116,dik_sag
00:05:29.984384,-8444,-51,-123,dik_sag
00:05:30.015633,-8449,-44,-128,dik_sag
00:05:30.062505,-8455,-62,-143,dik_sag
00:05:30.109376,-8450,-58,-123,dik_sag
00:05:30.140624,-8448,-77,-141,dik_sag
00:05:30.187496,-8433,-68,-137,dik_sag
00:05:30.234367,-8426,-55,-135,dik_sag
00:05:30.281240,-8454,-32,-137,dik_sag
00:05:30.312487,-8449,-59,-126,dik_sag
00:05:30.359360,-8447,-67,-113,dik_sag
00:05:30.406232,-8433,-56,-124,dik_sag
00:05:30.437479,-8436,-70,-140,dik_sag
00:05:30.484351,-8442,-51,-135,dik_sag
00:05:30.531222,-8434,-56,-141,dik_sag
00:05:30.578095,-8450,-73,-111,dik_sag
00:05:30.609343,-8432,-53,-107,dik_sag
00:05:30.656214,-8444,-72,-133,dik_sag
00:05:30.703085,-8451,-53,-135,dik_sag
00:05:30.734334,-8438,-48,-146,dik_sag
00:05:30.781205,-8437,-64,-137,dik_sag
00:05:30.828078,-8442,-45,-122,dik_sag
00:05:30.874948,-8456,-45,-121,dik_sag
00:05:30.906197,-8446,-48,-136,dik_sag
00:05:30.953070,-8445,-61,-143,dik_sag
00:05:30.999940,-8434,-58,-131,dik_sag
00:05:31.031189,-8447,-65,-135,dik_sag
00:05:31.078060,-8451,-47,-131,dik_sag
00:05:31.124932,-8423,-50,-148,dik_sag
00:05:31.171804,-8445,-67,-143,dik_sag
00:05:31.203052,-8442,-38,-136,dik_sag
00:05:31.249923,-8435,-75,-128,dik_sag
00:05:31.296794,-8434,-56,-149,dik_sag
00:05:31.328043,-8438,-63,-122,dik_sag
00:05:31.374914,-8447,-70,-123,dik_sag
00:05:31.421786,-8446,-62,-127,dik_sag
00:05:31.468658,-8422,-73,-127,dik_sag
00:05:31.499906,-8449,-65,-149,dik_sag
00:05:31.546779,-8449,-45,-139,dik_sag
00:05:31.593650,-8434,-44,-136,dik_sag
00:05:31.624898,-8453,-39,-130,dik_sag
00:05:31.671769,-8445,-62,-129,dik_sag
00:05:31.718641,-8436,-55,-140,dik_sag
00:05:31.765514,-8460,-49,-156,dik_sag
00:05:31.796760,-8432,-64,-131,dik_sag
00:05:31.843632,-8454,-66,-130,dik_sag
00:05:31.890504,-8459,-63,-148,dik_sag
00:05:31.921752,-8431,-71,-131,dik_sag
00:05:31.968623,-8460,-60,-132,dik_sag
00:05:32.015496,-8449,-61,-129,dik_sag
00:05:32.062367,-8438,-42,-138,dik_sag
00:05:32.093615,-8440,-58,-156,dik_sag
00:05:32.140488,-8445,-52,-144,dik_sag
00:05:32.187358,-8449,-69,-140,dik_sag
00:05:32.218607,-8439,-40,-120,dik_sag
00:05:32.265478,-8446,-66,-121,dik_sag
00:05:32.312350,-8445,-58,-152,dik_sag
00:05:32.359223,-8445,-60,-138,dik_sag
00:05:32.390470,-8445,-73,-125,dik_sag
00:05:32.437343,-8455,-67,-131,dik_sag
00:05:32.484213,-8434,-45,-132,dik_sag
00:05:32.515461,-8440,-66,-132,dik_sag
00:05:32.562334,-8445,-70,-132,dik_sag
00:05:32.609204,-8424,-67,-135,dik_sag
00:05:32.640452,-8447,-54,-132,dik_sag
00:05:32.687325,-8440,-64,-123,dik_sag
00:05:32.734196,-8433,-59,-135,dik_sag
00:05:32.781070,-8442,-75,-143,dik_sag
00:05:32.812316,-8430,-63,-141,dik_sag
00:05:32.859187,-8429,-59,-121,dik_sag
00:05:32.906060,-8445,-58,-126,dik_sag
00:05:32.937306,-8428,-58,-122,dik_sag
00:05:32.984181,-8436,-65,-120,dik_sag
00:05:33.031051,-8448,-34,-132,dik_sag
00:05:33.077923,-8448,-65,-148,dik_sag
00:05:33.109172,-8442,-44,-151,dik_sag
00:05:33.156041,-8427,-53,-132,dik_sag
00:05:33.202914,-8459,-70,-137,dik_sag
00:05:33.234162,-8454,-67,-150,dik_sag
00:05:33.281033,-8441,-73,-143,dik_sag
00:05:33.327906,-8444,-63,-154,dik_sag
00:05:33.374777,-8463,-43,-137,dik_sag
00:05:33.406025,-8435,-61,-125,dik_sag
00:05:33.452898,-8446,-58,-131,dik_sag
00:05:33.499769,-8461,-49,-138,dik_sag
00:05:33.531017,-8457,-61,-134,dik_sag
00:05:33.577888,-8441,-64,-131,dik_sag
00:05:33.624760,-8443,-43,-128,dik_sag
00:05:33.671632,-8452,-73,-125,dik_sag
00:05:33.702879,-8449,-51,-122,dik_sag
00:05:33.751299,-8437,-60,-143,dik_sag
00:05:33.798168,-8440,-64,-137,dik_sag
00:05:33.829416,-8456,-62,-149,dik_sag
00:05:33.876287,-8428,-63,-148,dik_sag
00:05:33.923161,-8454,-76,-133,dik_sag
00:05:33.954407,-8444,-36,-134,dik_sag
00:05:34.001279,-8432,-65,-136,dik_sag
00:05:34.048152,-8441,-54,-131,dik_sag
00:05:34.095022,-8426,-39,-129,dik_sag
00:05:34.126271,-8448,-68,-138,dik_sag
00:05:34.173143,-8455,-63,-138,dik_sag
00:05:34.220015,-8442,-67,-145,dik_sag
00:05:34.251262,-8448,-64,-146,dik_sag
00:05:34.298134,-8432,-56,-132,dik_sag
00:05:34.345006,-8450,-62,-135,dik_sag
00:05:34.391878,-8444,-74,-137,dik_sag
00:05:34.423125,-8430,-52,-122,dik_sag
00:05:34.469996,-8435,-58,-135,dik_sag
00:05:34.516868,-8453,-66,-142,dik_sag
00:05:34.548116,-8446,-54,-135,dik_sag
00:05:34.594989,-8435,-66,-120,dik_sag
00:05:34.641860,-8460,-74,-144,dik_sag
00:05:34.688732,-8423,-64,-129,dik_sag
00:05:34.719982,-8441,-60,-137,dik_sag
00:05:34.766851,-8441,-52,-137,dik_sag
00:05:34.813727,-8437,-46,-139,dik_sag
00:05:34.860595,-8433,-63,-123,dik_sag
00:05:34.891843,-8442,-43,-142,dik_sag
00:05:34.938714,-8438,-54,-141,dik_sag
00:05:34.985587,-8440,-63,-125,dik_sag
00:05:35.028251,-8426,-43,-140,dik_sag
00:05:35.071097,-8454,-60,-146,dik_sag
00:05:35.105132,-8432,-66,-126,dik_sag
00:05:35.152004,-8437,-63,-152,dik_sag
00:05:35.198877,-8450,-57,-137,dik_sag
00:05:35.230123,-8442,-51,-134,dik_sag
00:05:35.276995,-8444,-51,-130,dik_sag
00:05:35.323867,-8446,-64,-130,dik_sag
00:05:35.355115,-8431,-57,-121,dik_sag
00:05:35.401987,-8447,-68,-139,dik_sag
00:05:35.448859,-8442,-63,-122,dik_sag
00:05:35.495731,-8456,-53,-146,dik_sag
00:05:35.526979,-8438,-66,-129,dik_sag
00:05:35.573851,-8444,-51,-139,dik_sag
00:05:35.620722,-8428,-55,-118,dik_sag
00:05:35.651970,-8432,-51,-135,dik_sag
00:05:35.698842,-8444,-70,-122,dik_sag
00:05:35.745715,-8435,-49,-140,dik_sag
00:05:35.776962,-8463,-61,-142,dik_sag
00:05:35.823833,-8443,-65,-137,dik_sag
00:05:35.870706,-8453,-62,-126,dik_sag
00:05:35.917578,-8453,-54,-130,dik_sag
00:05:35.948825,-8433,-55,-142,dik_sag
00:05:35.995697,-8441,-69,-140,dik_sag
00:05:36.042569,-8445,-46,-141,dik_sag
00:05:36.073817,-8448,-42,-137,dik_sag
00:05:36.120689,-8457,-52,-129,dik_sag
00:05:36.167560,-8449,-66,-141,dik_sag
00:05:36.214432,-8449,-65,-142,dik_sag
00:05:36.245680,-8432,-60,-139,dik_sag
00:05:36.292552,-8450,-47,-142,dik_sag
00:05:36.339424,-8445,-64,-147,dik_sag
00:05:36.370672,-8453,-51,-116,dik_sag
00:05:36.417542,-8448,-59,-147,dik_sag
00:05:36.464415,-8441,-54,-137,dik_sag
00:05:36.511287,-8437,-43,-139,dik_sag
00:05:36.542534,-8440,-61,-127,dik_sag
00:05:36.589406,-8443,-45,-142,dik_sag
00:05:36.636278,-8431,-47,-136,dik_sag
00:05:36.667526,-8444,-59,-132,dik_sag
00:05:36.714398,-8445,-37,-134,dik_sag
00:05:36.761270,-8428,-57,-135,dik_sag
00:05:36.808142,-8451,-64,-131,dik_sag
00:05:36.839390,-8438,-58,-152,dik_sag
00:05:36.886261,-8439,-55,-138,dik_sag
00:05:36.933133,-8451,-60,-139,dik_sag
00:05:36.964380,-8428,-42,-150,dik_sag
00:05:37.011252,-8434,-51,-137,dik_sag
00:05:37.058124,-8435,-62,-136,dik_sag
00:05:37.104996,-8448,-56,-127,dik_sag
00:05:37.136243,-8438,-57,-151,dik_sag
00:05:37.183115,-8434,-39,-119,dik_sag
00:05:37.229987,-8425,-66,-145,dik_sag
00:05:37.261235,-8444,-50,-139,dik_sag
00:05:37.308107,-8440,-63,-141,dik_sag
00:05:37.354979,-8439,-68,-150,dik_sag
00:05:37.401851,-8444,-69,-119,dik_sag
00:05:37.433099,-8458,-46,-144,dik_sag
00:05:37.479970,-8446,-66,-132,dik_sag
00:05:37.526842,-8442,-48,-140,dik_sag
00:05:37.558090,-8433,-66,-128,dik_sag
00:05:37.604962,-8447,-52,-122,dik_sag
00:05:37.651833,-8437,-54,-152,dik_sag
00:05:37.698705,-8449,-76,-152,dik_sag
00:05:37.729953,-8434,-57,-131,dik_sag
00:05:37.776825,-8422,-70,-132,dik_sag
00:05:37.823697,-8463,-47,-143,dik_sag
00:05:37.854945,-8453,-56,-148,dik_sag
00:05:37.901816,-8440,-70,-127,dik_sag
00:05:37.948688,-8441,-66,-170,dik_sag
00:05:37.995559,-8455,-51,-122,dik_sag
00:05:38.039182,-8447,-64,-126,dik_sag
00:05:38.074165,-8453,-51,-139,dik_sag
00:05:38.121037,-8432,-63,-144,dik_sag
00:05:38.159392,-8431,-70,-156,dik_sag
00:05:38.200652,-8433,-70,-151,dik_sag
00:05:38.247524,-8426,-55,-146,dik_sag
00:05:38.278771,-8432,-70,-142,dik_sag
00:05:38.325642,-8450,-35,-144,dik_sag
00:05:38.372516,-8442,-67,-134,dik_sag
00:05:38.419387,-8451,-49,-131,dik_sag
00:05:38.450634,-8439,-70,-127,dik_sag
00:05:38.497506,-8442,-70,-148,dik_sag
00:05:38.544378,-8444,-60,-124,dik_sag
00:05:38.575626,-8432,-49,-138,dik_sag
00:05:38.622497,-8437,-64,-126,dik_sag
00:05:38.669369,-8451,-68,-120,dik_sag
00:05:38.716240,-8445,-50,-137,dik_sag
00:05:38.751907,-8450,-65,-145,dik_sag
00:05:38.798780,-8438,-65,-131,dik_sag
00:05:38.830028,-8436,-62,-139,dik_sag
00:05:38.876899,-8451,-59,-151,dik_sag
00:05:38.923771,-8457,-41,-143,dik_sag
00:05:38.970643,-8439,-63,-129,dik_sag
00:05:39.001890,-8444,-71,-122,dik_sag
00:05:39.048765,-8452,-62,-138,dik_sag
00:05:39.095636,-8433,-58,-127,dik_sag
00:05:39.126882,-8440,-64,-149,dik_sag
00:05:39.173753,-8446,-57,-148,dik_sag
00:05:39.220626,-8444,-54,-127,dik_sag
00:05:39.267498,-8432,-61,-158,dik_sag
00:05:39.298745,-8445,-62,-135,dik_sag
00:05:39.345618,-8460,-61,-131,dik_sag
00:05:39.392489,-8441,-64,-145,dik_sag
00:05:39.423736,-8422,-65,-134,dik_sag
00:05:39.470609,-8437,-60,-130,dik_sag
00:05:39.517481,-8439,-62,-135,dik_sag
00:05:39.564353,-8453,-51,-149,dik_sag
00:05:39.595600,-8433,-51,-109,dik_sag
00:05:39.642472,-8446,-66,-131,dik_sag
00:05:39.689343,-8430,-49,-137,dik_sag
00:05:39.720592,-8441,-73,-135,dik_sag
00:05:39.767464,-8440,-58,-132,dik_sag
00:05:39.814335,-8433,-40,-145,dik_sag
00:05:39.861209,-8460,-73,-127,dik_sag
00:05:39.892455,-8437,-61,-158,dik_sag
00:05:39.939327,-8452,-60,-134,dik_sag
00:05:39.986199,-8442,-55,-137,dik_sag
00:05:40.017446,-8435,-45,-134,dik_sag
00:05:40.064317,-8453,-37,-132,dik_sag
00:05:40.111190,-8419,-51,-135,dik_sag
00:05:40.158062,-8457,-69,-142,dik_sag
00:05:40.189308,-8464,-50,-147,dik_sag
00:05:40.236180,-8431,-71,-135,dik_sag
00:05:40.283053,-8446,-58,-145,dik_sag
00:05:40.314300,-8431,-52,-142,dik_sag
00:05:40.361173,-8437,-62,-139,dik_sag
00:05:40.408044,-8461,-60,-125,dik_sag
00:05:40.454916,-8444,-52,-128,dik_sag
00:05:40.486163,-8454,-71,-141,dik_sag
00:05:40.533034,-8442,-43,-128,dik_sag
00:05:40.579907,-8443,-43,-138,dik_sag
00:05:40.611157,-8437,-72,-135,dik_sag
00:05:40.658028,-8441,-70,-117,dik_sag
00:05:40.704899,-8430,-65,-123,dik_sag
00:05:40.751770,-8446,-51,-147,dik_sag
00:05:40.783018,-8455,-62,-133,dik_sag
00:05:40.829891,-8425,-61,-132,dik_sag
00:05:40.876762,-8441,-80,-138,dik_sag
00:05:40.908009,-8457,-68,-131,dik_sag
00:05:40.954881,-8436,-60,-134,dik_sag
00:05:41.001753,-8434,-49,-146,dik_sag
00:05:41.048625,-8449,-47,-123,dik_sag
00:05:41.079872,-8467,-55,-124,dik_sag
00:05:41.126745,-8431,-47,-141,dik_sag
00:05:41.173617,-8459,-47,-128,dik_sag
00:05:41.204864,-8442,-62,-139,dik_sag
00:05:41.251736,-8441,-52,-138,dik_sag
00:05:41.298607,-8444,-64,-136,dik_sag
00:05:41.329857,-8439,-46,-138,dik_sag
00:05:41.376727,-8453,-68,-133,dik_sag
00:05:41.423599,-8456,-53,-139,dik_sag
00:05:41.470471,-8447,-57,-123,dik_sag
00:05:41.501718,-8431,-66,-144,dik_sag
00:05:41.548590,-8434,-83,-152,dik_sag
00:05:41.595463,-8440,-55,-142,dik_sag
00:05:41.642335,-8446,-67,-134,dik_sag
00:05:41.673582,-8455,-49,-140,dik_sag
00:05:41.720453,-8442,-67,-127,dik_sag
00:05:41.767326,-8466,-57,-130,dik_sag
00:05:41.798573,-8456,-57,-150,dik_sag
00:05:41.845445,-8440,-56,-130,dik_sag
00:05:41.892317,-8449,-58,-139,dik_sag
00:05:41.923566,-8451,-44,-145,dik_sag
00:05:41.970437,-8433,-76,-140,dik_sag
00:05:42.017308,-8433,-60,-150,dik_sag
00:05:42.064180,-8445,-56,-123,dik_sag
00:05:42.095429,-8441,-70,-118,dik_sag
00:05:42.142300,-8430,-49,-142,dik_sag
00:05:42.189172,-8441,-55,-133,dik_sag
00:05:42.220420,-8448,-42,-132,dik_sag
00:05:42.267292,-8444,-48,-128,dik_sag
00:05:42.314163,-8442,-69,-136,dik_sag
00:05:42.361036,-8451,-65,-162,dik_sag
00:05:42.392284,-8431,-63,-125,dik_sag
00:05:42.439155,-8467,-68,-124,dik_sag
00:05:42.486026,-8443,-63,-129,dik_sag
00:05:42.517275,-8453,-49,-122,dik_sag
00:05:42.564146,-8439,-59,-134,dik_sag
00:05:42.611018,-8436,-51,-130,dik_sag
00:05:42.657890,-8433,-66,-141,dik_sag
00:05:42.689137,-8462,-66,-139,dik_sag
00:05:42.736009,-8420,-63,-142,dik_sag
00:05:42.782880,-8446,-59,-152,dik_sag
00:05:42.814128,-8451,-28,-139,dik_sag
00:05:42.861001,-8439,-47,-126,dik_sag
00:05:42.907874,-8426,-82,-135,dik_sag
00:05:42.954744,-8440,-57,-143,dik_sag
00:05:42.985992,-8454,-72,-121,dik_sag
00:05:43.032863,-8455,-55,-131,dik_sag
00:05:43.079736,-8446,-59,-117,dik_sag
00:05:43.110984,-8448,-56,-150,dik_sag
00:05:43.157855,-8433,-68,-135,dik_sag
00:05:43.204726,-8429,-51,-144,dik_sag
00:05:43.251599,-8443,-60,-137,dik_sag
00:05:43.282846,-8447,-60,-144,dik_sag
00:05:43.329719,-8452,-57,-136,dik_sag
00:05:43.376590,-8441,-46,-142,dik_sag
00:05:43.407838,-8450,-45,-173,dik_sag
00:05:43.454710,-8430,-43,-140,dik_sag
00:05:43.501582,-8440,-54,-133,dik_sag
00:05:43.548454,-8455,-52,-129,dik_sag
00:05:43.579702,-8445,-60,-154,dik_sag
00:05:43.626573,-8431,-58,-143,dik_sag
00:05:43.673446,-8432,-53,-135,dik_sag
00:05:43.704693,-8461,-68,-130,dik_sag
00:05:43.752969,-8432,-60,-140,dik_sag
00:05:43.799840,-8452,-77,-135,dik_sag
00:05:43.831089,-8456,-52,-138,dik_sag
00:05:43.877961,-8448,-63,-149,dik_sag
00:05:43.924832,-8429,-56,-128,dik_sag
00:05:43.971704,-8445,-73,-162,dik_sag
00:05:44.002952,-8427,-72,-132,dik_sag
00:05:44.058108,-8424,-68,-127,dik_sag
00:05:44.099490,-8436,-64,-127,dik_sag
00:05:44.130737,-8455,-66,-144,dik_sag
00:05:44.177610,-8434,-55,-126,dik_sag
00:05:44.224482,-8441,-45,-125,dik_sag
00:05:44.255730,-8449,-55,-130,dik_sag
00:05:44.302601,-8442,-52,-126,dik_sag
00:05:44.349472,-8449,-68,-152,dik_sag
00:05:44.396345,-8452,-58,-128,dik_sag
00:05:44.427593,-8452,-65,-127,dik_sag
00:05:44.474464,-8424,-61,-119,dik_sag
00:05:44.521338,-8434,-72,-129,dik_sag
00:05:44.552584,-8440,-65,-119,dik_sag
00:05:44.599455,-8448,-68,-135,dik_sag
00:05:44.646328,-8447,-70,-123,dik_sag
00:05:44.693199,-8432,-48,-153,dik_sag
00:05:44.724447,-8439,-54,-144,dik_sag
00:05:44.771320,-8453,-55,-134,dik_sag
00:05:44.818191,-8421,-64,-138,dik_sag
00:05:44.849440,-8450,-74,-147,dik_sag
00:05:44.896311,-8450,-56,-141,dik_sag
00:05:44.943182,-8435,-41,-124,dik_sag
00:05:44.990053,-8453,-49,-145,dik_sag
00:05:45.021302,-8434,-69,-131,dik_sag
00:05:45.068175,-8448,-56,-137,dik_sag
00:05:45.115045,-8445,-72,-129,dik_sag
00:05:45.146292,-8444,-45,-128,dik_sag
00:05:45.193164,-8438,-76,-147,dik_sag
00:05:45.240036,-8429,-26,-127,dik_sag
00:05:45.286909,-8452,-64,-137,dik_sag
00:05:45.318155,-8435,-50,-145,dik_sag
00:05:45.365029,-8460,-62,-144,dik_sag
00:05:45.411900,-8445,-76,-131,dik_sag
00:05:45.443148,-8447,-46,-147,dik_sag
00:05:45.490019,-8448,-65,-134,dik_sag
00:05:45.536891,-8439,-62,-138,dik_sag
00:05:45.583765,-8441,-68,-135,dik_sag
00:05:45.615011,-8436,-42,-138,dik_sag
00:05:45.661882,-8440,-70,-131,dik_sag
00:05:45.708754,-8443,-65,-138,dik_sag
00:05:45.740002,-8429,-59,-133,dik_sag
00:05:45.786874,-8450,-72,-145,dik_sag
00:05:45.833746,-8452,-58,-151,dik_sag
00:05:45.880619,-8432,-67,-140,dik_sag
00:05:45.911867,-8443,-66,-137,dik_sag
00:05:45.958737,-8439,-59,-138,dik_sag
00:05:46.005609,-8449,-62,-140,dik_sag
00:05:46.036858,-8440,-50,-131,dik_sag
00:05:46.083728,-8441,-64,-134,dik_sag
00:05:46.130600,-8451,-77,-145,dik_sag
00:05:46.177472,-8459,-48,-143,dik_sag
00:05:46.208720,-8433,-64,-119,dik_sag
00:05:46.255592,-8443,-71,-143,dik_sag
00:05:46.302464,-8440,-41,-144,dik_sag
00:05:46.333712,-8438,-50,-128,dik_sag
00:05:46.380584,-8447,-54,-127,dik_sag
00:05:46.427457,-8426,-59,-149,dik_sag
00:05:46.474327,-8454,-67,-139,dik_sag
00:05:46.505576,-8443,-49,-115,dik_sag
00:05:46.552446,-8435,-64,-132,dik_sag
00:05:46.599319,-8432,-71,-119,dik_sag
00:05:46.630571,-8434,-54,-110,dik_sag
00:05:46.677439,-8431,-54,-125,dik_sag
00:05:46.724311,-8428,-62,-135,dik_sag
00:05:46.771183,-8447,-49,-121,dik_sag
00:05:46.802432,-8442,-62,-153,dik_sag
00:05:46.849303,-8422,-59,-130,dik_sag
00:05:46.896174,-8445,-59,-137,dik_sag
00:05:46.927422,-8447,-58,-147,dik_sag
00:05:46.974293,-8434,-57,-138,dik_sag
00:05:47.021166,-8440,-57,-142,dik_sag
00:05:47.052413,-8450,-69,-139,dik_sag
00:05:47.099285,-8427,-63,-138,dik_sag
00:05:47.146157,-8431,-67,-123,dik_sag
00:05:47.193029,-8447,-54,-145,dik_sag
00:05:47.224280,-8445,-66,-146,dik_sag
00:05:47.271148,-8418,-58,-142,dik_sag
00:05:47.318020,-8446,-66,-137,dik_sag
00:05:47.349268,-8429,-71,-144,dik_sag
